40;PCUNode1ABSSensor;0x4159390541593905;600000
41;PCUNode1ABSSensor;0x4159390541cb1a6f;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159376641593766;600000
41;PCUNode1ABSSensor;0x4159376641cb18eb;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415935c6415935c6;600000
41;PCUNode1ABSSensor;0x415935c641cb1766;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159342641593426;600000
41;PCUNode1ABSSensor;0x4159342641cb15e1;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159328641593286;600000
41;PCUNode1ABSSensor;0x4159328641cb145c;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415930e5415930e5;600000
41;PCUNode1ABSSensor;0x415930e541cb12d6;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41592f4541592f45;600000
41;PCUNode1ABSSensor;0x41592f4541cb1151;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41592da441592da4;600000
41;PCUNode1ABSSensor;0x41592da441cb0fcb;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41592c0241592c02;600000
41;PCUNode1ABSSensor;0x41592c0241cb0e45;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41592a6141592a61;600000
41;PCUNode1ABSSensor;0x41592a6141cb0cbf;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415928bf415928bf;600000
41;PCUNode1ABSSensor;0x415928bf41cb0b38;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159271d4159271d;600000
41;PCUNode1ABSSensor;0x4159271d41cb09b1;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159257b4159257b;600000
41;PCUNode1ABSSensor;0x4159257b41cb082a;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415923d9415923d9;600000
41;PCUNode1ABSSensor;0x415923d941cb06a3;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159223641592236;600000
41;PCUNode1ABSSensor;0x4159223641cb051b;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159209341592093;600000
41;PCUNode1ABSSensor;0x4159209341cb0393;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41591ef041591ef0;600000
41;PCUNode1ABSSensor;0x41591ef041cb020b;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41591d4c41591d4c;600000
41;PCUNode1ABSSensor;0x41591d4c41cb0083;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41591ba841591ba8;600000
41;PCUNode1ABSSensor;0x41591ba841cafefb;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41591a0441591a04;600000
41;PCUNode1ABSSensor;0x41591a0441cafd72;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159186041591860;600000
41;PCUNode1ABSSensor;0x4159186041cafbe9;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415916bc415916bc;600000
41;PCUNode1ABSSensor;0x415916bc41cafa60;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159151741591517;600000
41;PCUNode1ABSSensor;0x4159151741caf8d7;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159137241591372;600000
41;PCUNode1ABSSensor;0x4159137241caf74d;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415911cc415911cc;600000
41;PCUNode1ABSSensor;0x415911cc41caf5c3;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159102741591027;600000
41;PCUNode1ABSSensor;0x4159102741caf439;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41590e8141590e81;600000
41;PCUNode1ABSSensor;0x41590e8141caf2af;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41590cdb41590cdb;600000
41;PCUNode1ABSSensor;0x41590cdb41caf124;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41590b3541590b35;600000
41;PCUNode1ABSSensor;0x41590b3541caef99;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159098e4159098e;600000
41;PCUNode1ABSSensor;0x4159098e41caee0e;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415907e8415907e8;600000
41;PCUNode1ABSSensor;0x415907e841caec83;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159064141590641;600000
41;PCUNode1ABSSensor;0x4159064141caeaf7;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159049941590499;600000
41;PCUNode1ABSSensor;0x4159049941cae96b;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415902f2415902f2;600000
41;PCUNode1ABSSensor;0x415902f241cae7df;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4159014a4159014a;600000
41;PCUNode1ABSSensor;0x4159014a41cae653;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ffa24158ffa2;600000
41;PCUNode1ABSSensor;0x4158ffa241cae4c7;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158fdfa4158fdfa;600000
41;PCUNode1ABSSensor;0x4158fdfa41cae33a;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158fc514158fc51;600000
41;PCUNode1ABSSensor;0x4158fc5141cae1ad;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158faa84158faa8;600000
41;PCUNode1ABSSensor;0x4158faa841cae020;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158f8ff4158f8ff;600000
41;PCUNode1ABSSensor;0x4158f8ff41cade92;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158f7564158f756;600000
41;PCUNode1ABSSensor;0x4158f75641cadd05;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158f5ac4158f5ac;600000
41;PCUNode1ABSSensor;0x4158f5ac41cadb77;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158f4034158f403;600000
41;PCUNode1ABSSensor;0x4158f40341cad9e9;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158f2584158f258;600000
41;PCUNode1ABSSensor;0x4158f25841cad85a;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158f0ae4158f0ae;600000
41;PCUNode1ABSSensor;0x4158f0ae41cad6cc;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ef044158ef04;600000
41;PCUNode1ABSSensor;0x4158ef0441cad53d;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ed594158ed59;600000
41;PCUNode1ABSSensor;0x4158ed5941cad3ae;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ebae4158ebae;600000
41;PCUNode1ABSSensor;0x4158ebae41cad21f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ea024158ea02;600000
41;PCUNode1ABSSensor;0x4158ea0241cad08f;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158e8574158e857;600000
41;PCUNode1ABSSensor;0x4158e85741caceff;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158e6ab4158e6ab;600000
41;PCUNode1ABSSensor;0x4158e6ab41cacd6f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158e4ff4158e4ff;600000
41;PCUNode1ABSSensor;0x4158e4ff41cacbdf;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158e3534158e353;600000
41;PCUNode1ABSSensor;0x4158e35341caca4e;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158e1a64158e1a6;600000
41;PCUNode1ABSSensor;0x4158e1a641cac8be;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158dff94158dff9;600000
41;PCUNode1ABSSensor;0x4158dff941cac72d;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158de4c4158de4c;600000
41;PCUNode1ABSSensor;0x4158de4c41cac59c;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158dc9f4158dc9f;600000
41;PCUNode1ABSSensor;0x4158dc9f41cac40a;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158daf14158daf1;600000
41;PCUNode1ABSSensor;0x4158daf141cac278;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158d9434158d943;600000
41;PCUNode1ABSSensor;0x4158d94341cac0e7;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158d7954158d795;600000
41;PCUNode1ABSSensor;0x4158d79541cabf54;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158d5e74158d5e7;600000
41;PCUNode1ABSSensor;0x4158d5e741cabdc2;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158d4384158d438;600000
41;PCUNode1ABSSensor;0x4158d43841cabc2f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158d2894158d289;600000
41;PCUNode1ABSSensor;0x4158d28941caba9d;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158d0da4158d0da;600000
41;PCUNode1ABSSensor;0x4158d0da41cab90a;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158cf2b4158cf2b;600000
41;PCUNode1ABSSensor;0x4158cf2b41cab776;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158cd7b4158cd7b;600000
41;PCUNode1ABSSensor;0x4158cd7b41cab5e3;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158cbcb4158cbcb;600000
41;PCUNode1ABSSensor;0x4158cbcb41cab44f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ca1b4158ca1b;600000
41;PCUNode1ABSSensor;0x4158ca1b41cab2bb;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158c86b4158c86b;600000
41;PCUNode1ABSSensor;0x4158c86b41cab127;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158c6ba4158c6ba;600000
41;PCUNode1ABSSensor;0x4158c6ba41caaf92;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158c5094158c509;600000
41;PCUNode1ABSSensor;0x4158c50941caadfd;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158c3584158c358;600000
41;PCUNode1ABSSensor;0x4158c35841caac68;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158c1a74158c1a7;600000
41;PCUNode1ABSSensor;0x4158c1a741caaad3;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158bff54158bff5;600000
41;PCUNode1ABSSensor;0x4158bff541caa93e;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158be434158be43;600000
41;PCUNode1ABSSensor;0x4158be4341caa7a8;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158bc914158bc91;600000
41;PCUNode1ABSSensor;0x4158bc9141caa612;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158badf4158badf;600000
41;PCUNode1ABSSensor;0x4158badf41caa47c;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158b92c4158b92c;600000
41;PCUNode1ABSSensor;0x4158b92c41caa2e6;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158b7794158b779;600000
41;PCUNode1ABSSensor;0x4158b77941caa14f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158b5c64158b5c6;600000
41;PCUNode1ABSSensor;0x4158b5c641ca9fb8;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158b4134158b413;600000
41;PCUNode1ABSSensor;0x4158b41341ca9e21;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158b25f4158b25f;600000
41;PCUNode1ABSSensor;0x4158b25f41ca9c8a;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158b0ab4158b0ab;600000
41;PCUNode1ABSSensor;0x4158b0ab41ca9af2;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158aef74158aef7;600000
41;PCUNode1ABSSensor;0x4158aef741ca995a;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ad434158ad43;600000
41;PCUNode1ABSSensor;0x4158ad4341ca97c2;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158ab8e4158ab8e;600000
41;PCUNode1ABSSensor;0x4158ab8e41ca962a;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158a9d94158a9d9;600000
41;PCUNode1ABSSensor;0x4158a9d941ca9491;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158a8244158a824;600000
41;PCUNode1ABSSensor;0x4158a82441ca92f9;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158a66f4158a66f;600000
41;PCUNode1ABSSensor;0x4158a66f41ca9160;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158a4b94158a4b9;600000
41;PCUNode1ABSSensor;0x4158a4b941ca8fc6;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158a3034158a303;600000
41;PCUNode1ABSSensor;0x4158a30341ca8e2d;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158a14d4158a14d;600000
41;PCUNode1ABSSensor;0x4158a14d41ca8c93;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41589f9641589f96;600000
41;PCUNode1ABSSensor;0x41589f9641ca8af9;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41589de041589de0;600000
41;PCUNode1ABSSensor;0x41589de041ca895f;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41589c2941589c29;600000
41;PCUNode1ABSSensor;0x41589c2941ca87c5;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41589a7241589a72;600000
41;PCUNode1ABSSensor;0x41589a7241ca862a;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415898ba415898ba;600000
41;PCUNode1ABSSensor;0x415898ba41ca848f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158970241589702;600000
41;PCUNode1ABSSensor;0x4158970241ca82f4;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158954b4158954b;600000
41;PCUNode1ABSSensor;0x4158954b41ca8159;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158939241589392;600000
41;PCUNode1ABSSensor;0x4158939241ca7fbd;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415891da415891da;600000
41;PCUNode1ABSSensor;0x415891da41ca7e21;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158902141589021;600000
41;PCUNode1ABSSensor;0x4158902141ca7c85;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41588e6841588e68;600000
41;PCUNode1ABSSensor;0x41588e6841ca7ae9;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41588caf41588caf;600000
41;PCUNode1ABSSensor;0x41588caf41ca794d;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41588af641588af6;600000
41;PCUNode1ABSSensor;0x41588af641ca77b0;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158893c4158893c;600000
41;PCUNode1ABSSensor;0x4158893c41ca7613;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158878241588782;600000
41;PCUNode1ABSSensor;0x4158878241ca7476;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415885c8415885c8;600000
41;PCUNode1ABSSensor;0x415885c841ca72d8;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158840d4158840d;600000
41;PCUNode1ABSSensor;0x4158840d41ca713a;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158825341588253;600000
41;PCUNode1ABSSensor;0x4158825341ca6f9d;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158809841588098;600000
41;PCUNode1ABSSensor;0x4158809841ca6dfe;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41587edc41587edc;600000
41;PCUNode1ABSSensor;0x41587edc41ca6c60;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41587d2141587d21;600000
41;PCUNode1ABSSensor;0x41587d2141ca6ac1;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41587b6541587b65;600000
41;PCUNode1ABSSensor;0x41587b6541ca6922;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415879a9415879a9;600000
41;PCUNode1ABSSensor;0x415879a941ca6783;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415877ed415877ed;600000
41;PCUNode1ABSSensor;0x415877ed41ca65e4;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158763041587630;600000
41;PCUNode1ABSSensor;0x4158763041ca6444;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158747441587474;600000
41;PCUNode1ABSSensor;0x4158747441ca62a5;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415872b7415872b7;600000
41;PCUNode1ABSSensor;0x415872b741ca6104;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415870fa415870fa;600000
41;PCUNode1ABSSensor;0x415870fa41ca5f64;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41586f3c41586f3c;600000
41;PCUNode1ABSSensor;0x41586f3c41ca5dc4;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41586d7e41586d7e;600000
41;PCUNode1ABSSensor;0x41586d7e41ca5c23;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41586bc041586bc0;600000
41;PCUNode1ABSSensor;0x41586bc041ca5a82;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41586a0241586a02;600000
41;PCUNode1ABSSensor;0x41586a0241ca58e1;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158684441586844;600000
41;PCUNode1ABSSensor;0x4158684441ca573f;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158668541586685;600000
41;PCUNode1ABSSensor;0x4158668541ca559d;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x415864c6415864c6;600000
41;PCUNode1ABSSensor;0x415864c641ca53fb;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158630741586307;600000
41;PCUNode1ABSSensor;0x4158630741ca5259;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x4158614741586147;600000
41;PCUNode1ABSSensor;0x4158614741ca50b7;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41585f8741585f87;600000
41;PCUNode1ABSSensor;0x41585f8741ca4f14;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41585dc741585dc7;600000
41;PCUNode1ABSSensor;0x41585dc741ca4d71;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41585c0741585c07;600000
41;PCUNode1ABSSensor;0x41585c0741ca4bce;840000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
40;PCUNode1ABSSensor;0x41585a4641585a46;600000
41;PCUNode1ABSSensor;0x41585a4641ca4a2b;820000
20;PCUNode3ABS;0x3f800000;200000
30;PCUNode2Hydro;0x3f800000;360000
